id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
424,battlelandwarrior-vs-monster-hd,BattleLand：Warrior vs Monster HD,2012-01-06,,0.0,1,0,1,iOS,"Board Games, RPG",2012
26910,puzzler-world-xl,Puzzler World XL,2012-10-18,,0.0,0,0,1,Nintendo DS,,2012
41143,ghost-whisperer-case-2-forgotten-toys,Ghost Whisperer: Case 2 - Forgotten Toys,2012-01-01,,0.0,0,0,1,PC,,2012
41418,secrets-of-the-titanic-1912-2012,Secrets of the Titanic 1912-2012,2012-03-09,,0.0,0,0,1,PC,,2012
41760,sword-of-the-stars-2-end-of-flesh,Sword of the Stars 2: End of Flesh,2012-11-30,,0.0,0,0,1,PC,Strategy,2012
24106,johnny-impossible,Johnny Impossible,2012-12-27,,0.0,0,0,1,Nintendo 3DS,,2012
24121,hello-kitty-picnic-with-sanrio-friends,Hello Kitty Picnic with Sanrio Friends,2012-10-30,,0.0,0,0,1,Nintendo 3DS,,2012
24229,mamas-2-pack,Mama's 2-Pack,2012-08-28,,0.0,0,0,1,Wii,,2012
48380,legends-of-loot,Legends of Loot,2012-10-25,,0.0,0,0,1,"iOS, Android","Arcade, Strategy, Adventure",2012
490425,lioden,Lioden,2012-09-23,,0.0,2,0,1,PC,"Massively Multiplayer, Adventure, Simulation",2012
288638,indianapolis-500-evolution,Indianapolis 500 Evolution,2012-12-19,,0.0,0,0,1,Xbox 360,Action,2012
307147,the-fall-of-mr-wily,The Fall of Mr. Wily,2012-12-17,,0.0,1,0,1,"PC, macOS, Web",Action,2012
423945,cypher-cyberpunk-text-adventure,Cypher: Cyberpunk Text Adventure,2012-08-31,,0.0,0,0,1,"PC, macOS",Indie,2012
94651,swoooords,SWOOOORDS!,2012-09-08,,0.0,1,0,1,"PC, macOS, Linux, Web",Action,2012
95389,good-morning-commander,"good morning, commander",2012-11-07,,0.0,1,0,1,"PC, macOS, Web",Adventure,2012
246931,my-kingdom-for-the-princess-iii-hd,My Kingdom for the Princess III HD,2012-08-03,,0.0,0,0,1,iOS,"Strategy, Simulation",2012
246933,million-dollar-adventure-lite-hidden-object-game,Million Dollar Adventure lite: hidden object game,2012-10-09,,0.0,0,0,1,macOS,"Adventure, Puzzle",2012
217568,deadly-association-a-hidden-object-adventure,Deadly Association - A Hidden Object Adventure,2012-09-25,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
334902,monster-hospital,Monster Hospital,2012-11-15,,0.0,0,0,1,iOS,Strategy,2012
334041,hidden-expedition-devils-triangle,Hidden Expedition: Devils Triangle,2012-12-31,,0.0,0,0,1,iOS,,2012
334333,jumpster,Jumpster,2012-09-26,,0.0,0,0,1,iOS,Arcade,2012
334444,knight-of-the-earthends,Knight of the Earthends,2012-01-06,,0.0,0,0,1,"iOS, Android",RPG,2012
333673,frat-house-the-perfect-score,Frat House: The Perfect Score,2012-05-14,,0.0,0,0,1,iOS,Arcade,2012
331382,mystic-diary-haunted-island,Mystic Diary: Haunted Island,2012-04-18,,0.0,0,0,1,iOS,,2012
331403,nightfall-mysteries-black-heart-collectors-edition,Nightfall Mysteries: Black Heart Collector's Edition,2012-09-10,,0.0,0,0,1,iOS,,2012
331886,774-deaths,774 Deaths,2012-04-02,,0.0,0,0,1,iOS,Arcade,2012
336757,zaptales-interactive-fairy-tales,ZapTales: Interactive Fairy Tales,2012-09-26,,0.0,0,0,1,iOS,Arcade,2012
336758,zaxxon-escape,Zaxxon Escape,2012-10-04,,0.0,0,0,1,"iOS, Android",Arcade,2012
336792,_12345,Starry Sky: After Spring Portable,2012-12-27,,0.0,1,0,1,PSP,Adventure,2012
335758,secrets-of-olympus,Secrets of Olympus,2012-11-26,,0.0,0,0,1,iOS,Puzzle,2012
335881,skylanders-cloud-patrol,Skylanders Cloud Patrol,2012-04-05,,0.0,0,0,1,iOS,Arcade,2012
336442,turtle-isle,Turtle Isle,2012-02-06,,0.0,0,0,1,iOS,Arcade,2012
336730,xenominer,Xenominer,2012-09-19,,0.0,0,0,1,Xbox 360,"Arcade, Action",2012
109828,epilogue-itch,Epilogue (itch),2012-03-07,,0.0,1,0,1,"PC, macOS, Linux",,2012
451531,dark-escape-3d,Dark Escape 3D,2012-07-18,,0.0,0,0,1,,Action,2012
251861,hugo-troll-race-classic,Hugo Troll Race Classic,2012-07-10,,0.0,0,0,1,iOS,"Racing, Family",2012
9341,bravo-force-last-stand,Bravo Force: Last Stand,2012-04-26,,0.0,0,0,1,iOS,"Arcade, Action",2012
9092,penny-time,Penny Time,2012-05-10,,0.0,0,0,1,iOS,"Arcade, Action, Sports",2012
9192,pop-corny,Pop Corny,2012-02-03,,0.0,0,0,1,iOS,"Family, Arcade",2012
9007,puwang,Puwang,2012-10-09,,0.0,0,0,1,iOS,"Arcade, Action",2012
9037,steel-runner,Steel Runner,2012-02-24,,0.0,0,0,1,iOS,"Racing, RPG",2012
9031,barney-platformer-game-with-upgradable-guns,Barney - Platformer Game with Upgradable Guns,2012-02-24,,0.0,0,0,1,iOS,"Adventure, Action",2012
8965,battles-and-castles,Battles And Castles,2012-06-28,,0.0,0,0,1,"iOS, Android","Strategy, RPG, Puzzle",2012
8979,ice-patrol,Ice Patrol,2012-08-30,,0.0,0,0,1,iOS,"Family, Arcade",2012
8919,beat-runner,Beat Runner,2012-12-20,,0.0,0,0,1,iOS,Arcade,2012
8795,call-of-mini-brawlers,Call of Mini Brawlers,2012-12-13,,0.0,0,0,1,iOS,"Arcade, Action",2012
331844,total-war-battles,Total War Battles,2012-04-19,,0.0,1,0,1,"iOS, Android",Strategy,2012
333010,danball-senki-baku-boost,Danball Senki Baku Boost,2012-07-05,,0.0,0,0,1,Nintendo 3DS,RPG,2012
41180,dungeon-gate,Dungeon Gate,2012-09-14,,0.0,1,0,1,PC,"Action, RPG",2012
739547,towelket-one-more-time-5-fury,Towelket: One More Time 5 ~ Fury ~,2012-02-21,,0.0,1,0,1,PC,RPG,2012
739545,towelket-one-more-time-6,Towelket: One More Time 6,2012-02-22,,0.0,1,0,1,PC,RPG,2012
41853,the-cross-formula,The Cross Formula,2012-02-07,,0.0,0,0,1,PC,"Adventure, Puzzle",2012
336653,wii-karaoke-u,Wii Karaoke U,2012-12-08,,0.0,0,0,1,Wii U,Arcade,2012
331499,resident-evil-6-archives,Resident Evil 6 Archives,2012-10-02,,0.0,0,0,1,Xbox 360,Action,2012
41579,hot-farm-africa,Hot Farm: Africa,2012-01-01,,0.0,0,0,1,PC,Strategy,2012
750327,hidden-in-the-shadows-ii,Hidden In The Shadows II,2012-10-25,,0.0,0,0,1,PC,Adventure,2012
743474,pretty-warrior-may-cry,Pretty Warrior May Cry,2012-03-17,,0.0,0,0,1,PC,Strategy,2012
748494,saimin-kazoku,Saimin Kazoku,2012-06-23,,0.0,0,0,1,PC,Casual,2012
241747,odumi,О!Думи,2012-03-09,,0.0,0,0,1,iOS,Puzzle,2012
290240,zombie-run-hd,Zombie Run HD,2012-06-19,,0.0,0,0,1,iOS,"Casual, Racing, Arcade",2012
67801,hambo-begins,Hambo Begins,2012-05-16,,0.0,0,0,1,iOS,"Action, Puzzle",2012
1148,sky-gnomes,Sky Gnomes,2012-04-04,,0.0,0,0,1,iOS,"Racing, Action",2012
2205,monster-flip,Monster Flip,2012-03-08,,0.0,0,0,1,iOS,"Arcade, Puzzle",2012
2583,bitless,Bitless,2012-07-29,,0.0,0,0,1,iOS,"Arcade, Action",2012
6050,ninja-dinosaur-showdown,Ninja Dinosaur Showdown?!,2012-03-06,,0.0,0,0,1,iOS,"Strategy, Action",2012
6592,genius-greedy-mouse-premium,Genius Greedy Mouse [Premium],2012-10-12,,0.0,0,0,1,iOS,"Strategy, Puzzle",2012
6061,food-fight-ios,Food Fight iOS,2012-02-03,,0.0,0,0,1,iOS,"Card, Board Games",2012
6147,axl-full-boost,AXL: Full Boost,2012-06-29,,0.0,0,0,1,iOS,"Racing, Arcade",2012
6447,tread-of-the-dead-lite,Tread of the Dead Lite,2012-08-16,,0.0,0,0,1,iOS,"Arcade, Action",2012
5724,coco-loco,Coco Loco,2012-03-08,,0.0,0,0,1,iOS,"Family, Arcade",2012
6747,word-streak-with-friends-paid,Word Streak With Friends - PAID,2012-01-05,,0.0,0,0,1,iOS,Puzzle,2012
6788,word-streak-by-words-with-friends,Word Streak by Words With Friends,2012-01-05,,0.0,0,0,1,iOS,Puzzle,2012
6738,running-dead-zombie-apocalypse,Running Dead - Zombie Apocalypse,2012-08-02,,0.0,0,0,1,iOS,"Arcade, Adventure",2012
6649,survival-run-with-bear-grylls,Survival Run with Bear Grylls,2012-06-05,,0.0,0,0,1,iOS,"Adventure, Action",2012
6672,silibili,SiliBili!,2012-12-01,,0.0,0,0,1,iOS,"Adventure, Action",2012
487904,gunner-3,Gunner 3,2012-01-01,,0.0,1,0,1,PC,"Adventure, Action",2012
6840,probe-the-humans,Probe the Humans,2012-06-10,,0.0,0,0,1,iOS,"Casual, Arcade, Simulation",2012
6814,puncho-fighto,Puncho Fighto,2012-04-02,,0.0,0,0,1,iOS,"Arcade, Action",2012
7122,amazing-runner,Amazing Runner,2012-09-27,,0.0,0,0,1,iOS,"Arcade, Action",2012
7262,spincraft,SpinCraft,2012-11-01,,0.0,0,0,1,iOS,"Racing, Adventure",2012
7305,era-td,ERA TD,2012-12-12,,0.0,0,0,1,iOS,"Strategy, Action",2012
7474,soctics-league-online-multiplayer-pocket-football,Soctics League: Online Multiplayer Pocket Football,2012-05-31,,0.0,0,0,1,iOS,"Strategy, Sports",2012
7554,the-king-vs-knights-vikings-wizards-other-scoundre,"The King vs. Knights, Vikings, Wizards & other Scoundrels",2012-10-25,,0.0,0,0,1,iOS,"Arcade, Action",2012
2967,night-whisper-lane,Night Whisper Lane,2012-10-27,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
338528,danetki,Данетки,2012-05-17,,0.0,0,0,1,iOS,Family,2012
4436,motorstorm-rc-ps-vita,MotorStorm RC PS Vita,2012-03-06,,0.0,0,0,1,PS Vita,Racing,2012
4485,psp-2-pack-motorstorm-arctic-edge-twisted-metal-he,PSP 2 Pack - MotorStorm Arctic Edge & Twisted Metal: Head-On,2012-01-24,,0.0,0,0,1,PSP,"Racing, Action",2012
7631,burning-run-lite,Burning Run Lite,2012-03-16,,0.0,0,0,1,iOS,"Family, Arcade",2012
7903,crazy-bikers-2-free,Crazy Bikers 2 Free,2012-08-30,,0.0,0,0,1,iOS,"Racing, Adventure",2012
7714,ikaro-racing-hd-air-master,Ikaro Racing HD: Air Master,2012-02-05,,0.0,0,0,1,iOS,"Racing, Action, Sports",2012
7707,moto-race,Moto Race,2012-05-18,,0.0,0,0,1,iOS,"Racing, Sports",2012
7823,splice-tree-of-life,Splice: Tree of Life,2012-08-30,,0.0,0,0,1,macOS,"Simulation, Puzzle",2012
8153,be-a-surgeon,Be a Surgeon,2012-03-15,,0.0,0,0,1,iOS,"Action, Simulation",2012
8165,parashoot-stan,Parashoot Stan,2012-12-15,,0.0,0,0,1,iOS,"Casual, Arcade, Action",2012
8166,elenints,Elenints,2012-05-22,,0.0,0,0,1,iOS,"Family, Puzzle",2012
8339,tiny-plane-infinite-puppy-airplane-racing,Tiny Plane - Infinite Puppy Airplane Racing!,2012-05-24,,0.0,0,0,1,iOS,"Family, Sports",2012
8651,squarescape,Squarescape,2012-06-28,,0.0,0,0,1,iOS,"Arcade, Puzzle",2012
8676,dont-touch-me,Don't Touch Me!,2012-10-12,,0.0,0,0,1,iOS,"Family, Arcade",2012
8568,expand-it-hd,Expand it! HD,2012-05-25,,0.0,0,0,1,iOS,"Family, Puzzle",2012
8617,blue-libra-2,Blue Libra 2,2012-09-08,,0.0,0,0,1,iOS,"Strategy, Action",2012
76982,flick-shoot,Flick Shoot,2012-05-30,,0.0,1,0,1,iOS,"Action, Sports",2012
4235,doctor-who-the-eternity-clock-ps-vita,Doctor Who: The Eternity Clock PS Vita,2012-10-09,,0.0,0,0,1,PS Vita,Action,2012
76598,lair-defense-dungeon,Lair Defense: Dungeon,2012-04-17,,0.0,1,0,1,iOS,"Casual, Strategy, Arcade",2012
80001,wild-west-quest,Wild West Quest,2012-11-14,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
79121,luxor-evolved-full,Luxor Evolved (Full),2012-11-02,,0.0,0,0,1,iOS,"Casual, Arcade, Action",2012
333511,fate-of-the-pharaoh,Fate of the Pharaoh,2012-12-19,,0.0,0,0,1,"PC, iOS, macOS","Casual, Indie, Strategy, Arcade",2012
244033,boxman-rising-hd-lite,BoxMan Rising HD Lite,2012-02-20,,0.0,0,0,1,iOS,"Adventure, RPG",2012
26864,1st-class-poker-blackjack,1st Class Poker & BlackJack,2012-03-22,,0.0,0,0,1,Nintendo DS,,2012
26905,academy-chess-puzzles,Academy: Chess Puzzles,2012-10-04,,0.0,0,0,1,Nintendo DS,,2012
70731,pet-hotel-story,Pet Hotel Story,2012-04-23,,0.0,1,0,1,iOS,"Adventure, Simulation",2012
389077,freddi-fish-3-conch-shell,Freddi Fish 3: Conch Shell,2012-03-30,,0.0,0,0,1,iOS,"Educational, Adventure",2012
41570,nights-into-dreams-hd,NiGHTS into Dreams HD,2012-10-02,,0.0,0,0,1,"PC, PlayStation 3",Arcade,2012
258679,keno-2,Keno,2012-06-28,,0.0,0,0,1,macOS,Strategy,2012
4449,playstation-vita-fireworks,PlayStation Vita Fireworks,2012-02-21,,0.0,0,0,1,PS Vita,Casual,2012
336363,total-extreme-wrestling-2013,Total Extreme Wrestling 2013,2012-12-16,,0.0,0,0,1,PC,"Arcade, Fighting",2012
41274,wheels-of-destruction-world-tour,Wheels of Destruction: World Tour,2012-03-28,,0.0,0,0,1,PlayStation 3,"Racing, Arcade",2012
345059,uncharted-greatest-hits-dual-pack,UNCHARTED Greatest Hits Dual Pack,2012-06-26,,0.0,0,0,1,PlayStation 3,"Adventure, Action",2012
73324,happy-chef-hd,Happy Chef HD,2012-04-23,,0.0,0,0,1,iOS,"Strategy, Action",2012
330845,treasures-of-montezuma-blitz,Treasures of Montezuma: Blitz,2012-03-21,,0.0,1,0,1,PS Vita,,2012
41429,the-ballads-of-reemus-when-the-bed-bites,The Ballads of Reemus: When the Bed Bites,2012-01-27,,0.0,0,0,1,PC,Adventure,2012
300695,dominion-online,Dominion Online,2012-09-21,,0.0,2,0,1,Web,,2012
331917,acrylic-palette-irodori-cafe-cheers,Acrylic Palette: Irodori Cafe - Cheers,2012-12-20,,0.0,0,0,1,Nintendo 3DS,Arcade,2012
253232,akb48me,AKB48+Me,2012-10-25,,0.0,0,0,1,Nintendo 3DS,Casual,2012
84092,cupcake-deluxe,Cupcake Deluxe,2012-12-10,,0.0,0,0,1,iOS,"Family, Simulation",2012
74126,respawnables-special-forces,Respawnables - Special Forces,2012-12-13,,0.0,0,0,1,iOS,"Adventure, Action",2012
741621,forum-fantasy-prelichs-journey-to-manhood,Forum Fantasy: Prelich's Journey to Manhood,2012-11-01,,0.0,0,0,1,PC,RPG,2012
24134,slitherlink-by-nikoli,Slitherlink by Nikoli,2012-06-21,,0.0,0,0,1,Nintendo 3DS,,2012
24139,nicktoons-mlb-3d,Nicktoons MLB 3D,2012-03-06,,0.0,0,0,1,Nintendo 3DS,,2012
24223,team-umizoomi-doras-fantastic-flight,Team Umizoomi & Dora's Fantastic Flight,2012-11-06,,0.0,0,0,1,Nintendo DS,,2012
41542,gameglobe,Gameglobe,2012-10-20,,0.0,0,0,1,PC,"Massively Multiplayer, Strategy, Arcade",2012
41823,golden-trails-3,Golden Trails 3,2012-11-26,,0.0,1,0,1,"PC, macOS","Adventure, Puzzle",2012
42022,lost-titans,Lost Titans,2012-01-01,,0.0,1,0,1,PC,"Action, RPG",2012
27110,samurai-sword-destiny,Samurai Sword Destiny,2012-01-05,,0.0,0,0,1,Nintendo 3DS,,2012
27135,purr-pals-purrfection,Purr Pals Purrfection,2012-05-22,,0.0,0,0,1,Nintendo 3DS,,2012
27141,akari-by-nikoli,Akari by Nikoli,2012-07-05,,0.0,0,0,1,Nintendo 3DS,,2012
27200,rise-of-the-guardians-the-video-game-2,Rise of the Guardians The Video Game,2012-11-20,,0.0,0,0,1,Nintendo 3DS,,2012
26842,zombii-attack,Zombii Attack,2012-01-05,,0.0,0,0,1,Wii,,2012
26847,stonekeep-bones-of-the-ancestors,Stonekeep: Bones of the Ancestors,2012-01-19,,0.0,0,0,1,Wii,,2012
331255,time-mysteries-the-ancient-spectres-collectors-edi,Time Mysteries: The Ancient Spectres Collector's Edition,2012-08-28,,0.0,0,0,1,iOS,,2012
331260,tom-clancys-ghost-recon-online-the-arctic-pack,Tom Clancy's Ghost Recon Online - The Arctic Pack,2012-09-12,,0.0,1,0,1,PC,"Shooter, Action",2012
331426,patchworkz,Patchworkz,2012-05-02,,0.0,0,0,1,iOS,Puzzle,2012
412484,fists-of-resistance,Fists of Resistance,2012-02-19,,0.0,0,0,1,PC,Indie,2012
267576,letters-from-nowhere-2-full,Letters from Nowhere 2 (Full),2012-07-26,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
217585,jennifer-wolf-and-the-mayan-relics-a-hidden-object,Jennifer Wolf and the Mayan Relics - A Hidden Object Adventure,2012-10-19,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
271298,letters-from-nowhere-full,Letters from Nowhere (Full),2012-04-19,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
334773,megaplex-madness-2,Megaplex Madness 2,2012-12-10,,0.0,0,0,1,iOS,"Strategy, Arcade",2012
334953,motley-blocks,Motley Blocks,2012-11-21,,0.0,0,0,1,"iOS, Android",Arcade,2012
335416,project-83113,Project 83113,2012-06-06,,0.0,1,0,1,"iOS, Android",Arcade,2012
335842,silverlicious,Silverlicious,2012-03-13,,0.0,0,0,1,Nintendo DS,Arcade,2012
336231,teddys-blocks,Teddy's Blocks,2012-03-12,,0.0,0,0,1,iOS,Arcade,2012
334284,jessicas-bowwow-bistro,Jessica's BowWow Bistro,2012-09-13,,0.0,0,0,1,iOS,Arcade,2012
334628,lost-inca-prophecy,The Lost Inca Prophecy,2012-04-02,,0.0,0,0,1,iOS,Puzzle,2012
312901,spirit-of-wandering-full,Spirit of Wandering (Full),2012-02-23,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
72704,janes-hotel-2-family-hero-hd,Jane's Hotel 2: Family Hero HD,2012-06-14,,0.0,0,0,1,iOS,"Strategy, Simulation",2012
72795,spirit-walkers-hd,Spirit Walkers HD,2012-09-13,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
79906,wild-west-quest-2,Wild West Quest 2,2012-12-17,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
217609,the-three-musketeers-extended-edition-a-hidden-obj,The Three Musketeers - Extended Edition - A Hidden Object Adventure,2012-11-21,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
246922,pirate-adventures-2-lite-hidden-object-treasure-hu,Pirate Adventures 2 Lite: hidden object treasure hunt,2012-11-07,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
1266,dungeon-crawlers,Dungeon Crawlers,2012-01-26,,0.0,0,0,1,iOS,"Strategy, RPG",2012
1418,puzzle-legend,Puzzle Legend,2012-09-24,,0.0,0,0,1,iOS,"RPG, Puzzle",2012
1706,plicplic,Plicplic,2012-08-27,,0.0,0,0,1,iOS,"Family, Arcade",2012
2212,monster-flip-lite,Monster Flip Lite,2012-04-05,,0.0,0,0,1,iOS,"Casual, Arcade, Puzzle",2012
1902,spectromancer-hd,Spectromancer HD,2012-08-27,,0.0,0,0,1,iOS,"Card, Strategy",2012
2456,deepworld-sandbox-mmorpg-adventure,Deepworld - Sandbox MMORPG Adventure,2012-12-12,,0.0,0,0,1,iOS,"Adventure, RPG",2012
2458,pixely-people-making-movies,Pixely People Making Movies,2012-06-04,,0.0,0,0,1,iOS,"Simulation, Puzzle",2012
2671,cardinal-quest,Cardinal Quest,2012-06-08,,0.0,0,0,1,iOS,"Adventure, RPG",2012
566470,logosquiz,LogosQuiz,2012-12-07,,0.0,2,0,1,"iOS, Android","Educational, Arcade, Puzzle",2012
6338,vr-mission-ext,VR Mission EXT,2012-08-02,,0.0,0,0,1,iOS,"Action, RPG",2012
6686,gauge-game,Gauge - Game,2012-05-21,,0.0,0,0,1,iOS,"Arcade, Sports",2012
6667,ifighter-2-the-pacific-1942-by-epicforce,iFighter 2: The Pacific 1942 by EpicForce,2012-03-28,,0.0,0,0,1,iOS,"Arcade, Action",2012
5826,hunger-games-girl-on-fire,Hunger Games: Girl on Fire,2012-03-22,,0.0,0,0,1,iOS,"Arcade, Action",2012
4210,i-am-an-air-traffic-controller-airport-hero-tokyo,I am an Air Traffic Controller Airport Hero Tokyo,2012-10-30,,0.0,0,0,1,PSP,Simulation,2012
6125,gun-runner,Gun Runner,2012-04-02,,0.0,0,0,1,iOS,"Arcade, Action, Simulation",2012
6007,shoot-the-zombirds,Shoot The Zombirds,2012-05-24,,0.0,0,0,1,"iOS, Android","Casual, Arcade, Action",2012
6273,brainsss,Brainsss,2012-05-03,,0.0,0,0,1,iOS,"Strategy, Action",2012
6988,gamebook-adventures-infinite-universe,Gamebook Adventures: Infinite Universe,2012-02-28,,0.0,0,0,1,iOS,RPG,2012
7075,dominant-species-for-ipad,Dominant Species for iPad,2012-10-17,,0.0,0,0,1,iOS,"Strategy, Board Games",2012
7376,war-of-eclipse,War of Eclipse,2012-11-09,,0.0,0,0,1,iOS,"Adventure, Action",2012
7322,the-blitz-hd,The Blitz HD,2012-02-02,,0.0,0,0,1,iOS,"Strategy, Simulation",2012
7469,offroad-legends,Offroad Legends,2012-06-27,,0.0,0,0,1,iOS,"Racing, Simulation",2012
7471,soctics-pocket-football,Soctics: Pocket Football,2012-05-31,,0.0,0,0,1,iOS,"Strategy, Sports",2012
7859,slide-circus,Slide Circus,2012-10-31,,0.0,0,0,1,"iOS, Android","Strategy, Puzzle",2012
7864,robocat-rampage,Robocat Rampage,2012-10-18,,0.0,0,0,1,iOS,"Adventure, Action",2012
7790,magnificent-alfie,Magnificent Alfie,2012-10-17,,0.0,0,0,1,iOS,"Family, Arcade",2012
7787,cats-away,Cats Away,2012-08-02,,0.0,0,0,1,iOS,"Arcade, Puzzle",2012
41190,cognition-episode-1,Cognition: An Erica Reed Thriller - Episode 1: The Hangman,2012-10-30,,0.0,0,0,1,"PC, iOS","Adventure, Puzzle",2012
8103,mr-dreamer,Mr. Dreamer,2012-07-31,,0.0,0,0,1,iOS,"Arcade, Adventure",2012
8209,the-lighthouse-hd,The Lighthouse HD,2012-01-19,,0.0,0,0,1,iOS,"Strategy, Arcade",2012
8337,racing-legends,Racing Legends,2012-08-13,,0.0,0,0,1,iOS,"Racing, Sports",2012
8367,save-the-pencil-hd-join-the-dots-solve-the-puzzle-,"Save The Pencil HD - Join The Dots, Solve The Puzzle, Beat The Game!",2012-01-06,,0.0,0,0,1,iOS,"Arcade, Puzzle",2012
8371,soccer-rally,Soccer Rally,2012-06-07,,0.0,0,0,1,iOS,"Racing, Sports",2012
8346,sidius-nova,Sidius Nova,2012-12-12,,0.0,0,0,1,iOS,"Strategy, Action",2012
8486,cant-stop,Can't Stop,2012-10-10,,0.0,0,0,1,iOS,Board Games,2012
8415,blood-glory-2-legend,Blood & Glory 2: Legend,2012-08-29,,0.0,0,0,1,iOS,"Adventure, Action",2012
8565,nozoku,nozoku,2012-10-24,,0.0,0,0,1,iOS,"Board Games, Puzzle",2012
8824,rogue-ninja-roguelike-rpg,Rogue Ninja - Roguelike RPG,2012-04-06,,0.0,0,0,1,iOS,"Adventure, RPG",2012
8799,red-bouncing-ball-spikes,Red Bouncing Ball Spikes,2012-12-18,,0.0,0,0,1,iOS,"Arcade, Action",2012
8755,orion-attack,Orion Attack,2012-10-26,,0.0,0,0,1,iOS,"Strategy, Action",2012
8753,chicken-raid,Chicken Raid,2012-08-02,,0.0,0,0,1,iOS,"Arcade, Puzzle",2012
9035,astra-itinera,Astra Itinera,2012-03-19,,0.0,0,0,1,iOS,Strategy,2012
8972,ice-club-penguin-puzzle,Ice Club Penguin Puzzle,2012-03-13,,0.0,0,0,1,"iOS, macOS","Casual, Arcade, Puzzle",2012
8852,karza-football-man-2017,Karza Football Man. 2017,2012-04-07,,0.0,0,0,1,iOS,"Strategy, Sports",2012
8861,michael-schachts-web-of-power-card-game-the-duel,Michael Schacht's Web of Power Card Game: The Duel,2012-03-19,,0.0,0,0,1,iOS,"Card, Board Games",2012
41767,ironfell,Ironfell,2012-10-24,,0.0,0,0,1,"PC, macOS","Strategy, Massively Multiplayer",2012
5857,urban-crime,Urban Crime,2012-01-12,51.0,0.0,0,0,1,iOS,"Adventure, Action",2012
252152,picmi,Picmi,2012-01-01,,0.0,0,0,1,Linux,Puzzle,2012
48656,deer-hunter-reloaded-2,DEER HUNTER RELOADED,2012-04-18,,0.0,0,0,1,"iOS, Android, macOS","Adventure, Action, Sports",2012
8254,night-flight,Night Flight,2012-08-29,,0.0,0,0,1,"PC, iOS","Adventure, Action, RPG, Arcade, Indie",2012
304896,michael-jackson-the-experience-hd,Michael Jackson The Experience HD,2012-02-15,61.0,0.0,3,0,1,PS Vita,Action,2012
42133,transformers-fall-of-cybertron-massive-fury-pack,Transformers: Fall of Cybertron - Massive Fury Pack,2012-09-25,,0.0,1,0,1,"PC, PlayStation 3","Shooter, Action",2012
1940,retro-racing,Retro Racing,2012-02-23,,0.0,0,0,1,"iOS, Android","Casual, Racing, Arcade",2012
366870,guild01,Guild01,2012-05-31,,0.0,0,0,1,Nintendo 3DS,Action,2012
71332,youda-mystery-the-stanwick-legacy,Youda Mystery: The Stanwick Legacy,2012-07-09,,0.0,0,0,1,macOS,"Adventure, Puzzle",2012
79653,imprisoned,Imprisoned,2012-01-10,,0.0,0,0,1,"iOS, Android","Adventure, RPG",2012
399405,ratchet-and-clank,Ratchet and Clank,2012-08-28,,0.0,0,0,1,PlayStation 3,"Shooter, Adventure, Action",2012
70054,forest-zombies-run-free-flick-zombie-temple-attack,Forest Zombies Run Free - Flick Zombie Temple Attack Game Version 2,2012-05-16,,0.0,0,0,1,iOS,Simulation,2012
42111,eden-eternal-everwinter-knights,Eden Eternal: Everwinter Knights,2012-12-20,,0.0,1,0,1,PC,"Massively Multiplayer, RPG",2012
71862,tetris-premium-for-ipad,TETRIS Premium for iPad,2012-04-12,,0.0,0,0,1,iOS,"Strategy, Puzzle",2012
295344,secrets-of-the-vatican-full-extended-edition-hd,Secrets of the Vatican (FULL) – Extended Edition HD,2012-10-02,,0.0,0,0,1,iOS,"Adventure, Puzzle",2012
741521,johnny-33-the-final-saga,Johnny 33: The Final Saga,2012-01-01,,0.0,0,0,1,PC,Adventure,2012
741624,the-drop-2012,The Drop (2012),2012-09-01,,0.0,0,0,1,PC,"Adventure, RPG",2012
741586,memohuntress,Memohuntress,2012-02-27,,0.0,1,0,1,PC,"Platformer, Puzzle",2012
751838,pinata-hunter-2,Pinata Hunter 2,2012-11-27,,0.0,1,0,1,Android,Casual,2012
748581,pirate-kart-v,Pirate Kart V,2012-05-03,,0.0,0,0,1,PC,Arcade,2012
28650,sbk,SBK,2012-05-29,,0.0,1,0,1,Xbox 360,Racing,2012
79827,townsmen-premium,Townsmen Premium,2012-09-14,,0.0,0,0,1,"iOS, Android","Strategy, Simulation",2012
26863,i-spy-game-pack,I SPY Game Pack,2012-03-30,,0.0,0,0,1,"Nintendo DS, Wii",,2012
26893,ace-mathician,Ace Mathician,2012-07-12,,0.0,0,0,1,Nintendo DS,,2012
26865,90s-pool,90's Pool,2012-03-29,,0.0,0,0,1,Nintendo DS,Arcade,2012
44433,choice-of-zombies,Choice of Zombies,2012-04-13,,0.0,1,0,1,"PC, iOS, Android, macOS, Linux","Indie, Adventure, RPG",2012
